80 81 6480
3.926990816987241 0.2597730422544729 0.5348433016423471 -0.7168802241343565
3.926990816987241 0.2992107631419784 0.5748968237810423 -0.8044593003332033
3.926990816987241 0.3396684390217664 0.614149095644807 -0.8915749011267673
3.926990816987241 0.3808966348684955 0.6520959273228355 -0.9771690803014159
3.926990816987241 0.422641165145004 0.6882684149253386 -1.060221891331874
3.926990816987241 0.4646446609406726 0.7222469106384934 -1.139781973964264
3.926990816987241 0.5066481567363414 0.7536735778669548 -1.214995619979322
3.926990816987241 0.54839268701285 0.7822628119610705 -1.285132633274988
3.926990816987241 0.589620882859579 0.8078089281872217 -1.349607473229836
3.926990816987241 0.6300785587393669 0.830190686884276 -1.407994464065689
3.926990816987241 0.6695162796268725 0.8493724254245099 -1.460036238948249
3.926990816987241 0.7076908988584513 0.8654017788749478 -1.505645028801172
3.926990816987241 0.7443670572121914 0.8784041766025422 -1.544896860489711
3.926990816987241 0.7793186339757819 0.8885744825671178 -1.578019155855186
3.926990816987241 0.8123301410558967 0.8961662884510799 -1.605372586164138
3.926990816987241 0.8431980515339464 0.9014794619626401 -1.62742830935608
3.926990816987241 0.8717320544772126 0.9048465943122297 -1.644741885320788
3.926990816987241 0.8977562282690307 0.9066189833849567 -1.657925225095004
3.926990816987241 0.9211101252240583 0.9071527397523271 -1.66761789260568
3.926990816987241 0.9416497608016091 0.9067955221051924 -1.674458960750067
3.926990816987241 0.9592485013182256 0.9058743095040365 -1.679060451325216
3.926990816987241 0.9737978446864474 0.9046845127509644 -1.681983186884515
3.926990816987241 0.9852080893662621 0.9034806275870604 -1.683715676992327
3.926990816987241 0.9934088874049271 0.9024685472469589 -1.684656472410059
3.926990816987241 0.9983496781554922 0.9017995869261966 -1.685100263191022
3.926990816987241 1 0.9015662302560777 -1.68522787806168
4.005530633326986 -1 -0.160373144347852 -0.02438997007083834
4.005530633326986 -0.9985587684460977 -0.1609141300987393 -0.0205807840466113
4.005530633326986 -0.9942439594561786 -0.1619919053704388 -0.009113879529897796
4.005530633326986 -0.9870821752624851 -0.1619781572238156 0.009999475374620224
4.005530633326986 -0.9771175706461065 -0.1582249706678327 0.03631977995285404
4.005530633326986 -0.9644115807080696 -0.1473015473693418 0.06840067604885865
4.005530633326986 -0.9490425421015133 -0.1255633217886634 0.103135934675642
4.005530633326986 -0.9311052100601707 -0.09018273547031209 0.1352829946803559
4.005530633326986 -0.9107101742008449 -0.04062230273288428 0.1575429180830352
4.005530633326986 -0.8879831767016462 0.01975616801025285 0.1616144399787599
4.005530633326986 -0.8630643370596508 0.08261524197540285 0.140455200457144
4.005530633326986 -0.8361072882076067 0.1350200671578599 0.09148485420246001
4.005530633326986 -0.8072782293158151 0.1620526649004795 0.01972412323140135
4.005530633326986 -0.7767549011189788 0.1516847310800255 -0.06078651561375606
4.005530633326986 -0.744725490085468 0.1006316113373941 -0.1289662571318606
4.005530633326986 -0.7113874681851639 0.01863502426251538 -0.1626953246449597
4.005530633326986 -0.6769463754090995 -0.07170254832517171 -0.1474302755268684
4.005530633326986 -0.6416145525470645 -0.1410466820869319 -0.08392972845146547
4.005530633326986 -0.6056098320360268 -0.1640651870488537 0.009139642495724005
4.005530633326986 -0.5691541949507216 -0.1304176496700046 0.1002768305098949
4.005530633326986 -0.5324724024165092 -0.05052249802660874 0.156765133501505
4.005530633326986 -0.4957906098822967 0.04743155644109978 0.1579292180631668
4.005530633326986 -0.4593349727969914 0.1284490261636598 0.1037079423302286
4.005530633326986 -0.4233302522859538 0.1646547750319631 0.01433661407899523
4.005530633326986 -0.3879984294239189 0.1456451190329113 -0.07851900612261335
4.005530633326986 -0.3535573366478544 0.08082149514219059 -0.1445856253672899
4.005530633326986 -0.3202193147475504 -0.006425608919619442 -0.165690151648627
4.005530633326986 -0.2881899037140395 -0.08896723475489839 -0.1401228344342629
4.005530633326986 -0.2576665755172032 -0.1455657234465204 -0.08007866120972773
4.005530633326986 -0.2288375166254116 -0.1662187717903892 -0.004764707067349743
4.005530633326986 -0.2018804677733675 -0.1523110638630658 0.06707350432276575
4.005530633326986 -0.1769616281313722 -0.1130456121938176 0.1223142945302893
4.005530633326986 -0.1542346306321735 -0.0606057883093792 0.1552604820635494
4.005530633326986 -0.1338395947728477 -0.006110285858392199 0.1666622324066154
4.005530633326986 -0.1159022627315051 0.04264521056993641 0.1613243697392342
4.005530633326986 -0.1005332241249487 0.08168190702704503 0.145596577483072
4.005530633326986 -0.08782723418691202 0.1101579579112103 0.1255273061011752
4.005530633326986 -0.0778626295705333 0.1292049393648139 0.105900317040028
4.005530633326986 -0.07070084537683984 0.140787521148735 0.0899989783801462
4.005530633326986 -0.06638603638692077 0.1468349669427596 0.07979818972406745
4.005530633326986 -0.06494480483301841 0.148691923154235 0.07629819073219735
4.005530633326986 -0.06330337012004879 0.1507591899001136 0.07228661532192349
4.005530633326986 -0.05838918597197761 0.1569441654976601 0.06027183275216069
4.005530633326986 -0.05023254996820986 0.1671958853397709 0.04031511964880125
4.005530633326986 -0.0388837504820656 0.1814278320595254 0.01252329946328723
4.005530633326986 -0.02441275663623548 0.1995157750204866 -0.02294463945629238
4.005530633326986 -0.006908786919872928 0.2212951413326333 -0.06586911061826706
4.005530633326986 0.01352024087306007 0.246558285342263 -0.1159604675413062
4.005530633326986 0.036748374992879 0.2750520873375576 -0.1728494573609104
4.005530633326986 0.06263240626859691 0.3064763457852685 -0.2360786381430546
4.005530633326986 0.09101275104008495 0.3404834254761324 -0.3050958462673732
4.005530633326986 0.1217144350444048 0.376679582960344 -0.3792507613860339
4.005530633326986 0.1545481721903237 0.4146283095999338 -0.4577954936800904
4.005530633326986 0.1893115315700116 0.4538559137297005 -0.5398899103875756
4.005530633326986 0.2257901855129028 0.4938594128437552 -0.6246121324665035
4.005530633326986 0.2637592309870558 0.534116634298734 -0.7109742829939731
4.005530633326986 0.3029845762011336 0.5740982420396894 -0.7979431802135358
4.005530633326986 0.3432243838581407 0.6132812329986141 -0.8844652708692848
4.005530633326986 0.3842305621627778 0.6511632966532047 -0.9694947288809731
4.005530633326986 0.4257502943898584 0.6872773203399498 -1.05202333648379
4.005530633326986 0.4675275975834908 0.7212052639144031 -1.13111055200532
4.005530633326986 0.5093049007771232 0.7525906281585025 -1.205912074891544
4.005530633326986 0.5508246330042039 0.7811488039079719 -1.275705257388341
4.005530633326986 0.5918308113088409 0.8066747087036853 -1.339909882792813
4.005530633326986 0.6320706189658479 0.8290472842416099 -1.398103117796746
4.005530633326986 0.6712959641799258 0.8482306254820184 -1.45002782413059
4.005530633326986 0.7092650096540788 0.8642717224308272 -1.49559384634288
4.005530633326986 0.7457436635969699 0.8772949990286371 -1.53487233738773
4.005530633326986 0.7805070229766579 0.8874940125611992 -1.568083601473758
4.005530633326986 0.8133407601225768 0.895120817430651 -1.59557928934538
4.005530633326986 0.8440424441268966 0.9004735899422729 -1.617820048923802
4.005530633326986 0.8724227888983846 0.9038831526440141 -1.635349899618018
4.005530633326986 0.8983068201741025 0.9056990300054248 -1.648768659373998
4.005530633326986 0.9215349542939214 0.9062756189385768 -1.658703718593743
4.005530633326986 0.9419639820868545 0.9059589784013095 -1.665782342213873
4.005530633326986 0.9594679518032169 0.905074644469668 -1.670605513933155
4.005530633326986 0.9739389456490471 0.9039167733871554 -1.673724140393618
4.005530633326986 0.9852877451351912 0.9027388164699183 -1.675618232392839
4.005530633326986 0.9934443811389592 0.9017458462281508 -1.676679495271064
4.005530633326986 0.9983585652870303 0.90108858838692 -1.677197605865432
4.005530633326986 0.9999999999999999 0.9008591719806024 -1.677350336304649
4.084070449666731 -1 -0.1576282160253542 -0.04003800982330875
4.084070449666731 -0.9985492641550344 -0.1585458935348505 -0.03626670860642092
4.084070449666731 -0.9942060008890402 -0.1607520325738499 -0.02485913529260556
4.084070449666731 -0.9869969878643339 -0.162600419920103 -0.005666441938000702
4.084070449666731 -0.9769666710434531 -0.161372736268643 0.02112524652222936
4.084070449666731 -0.9641768906650171 -0.153462774478746 0.05438341962036956
4.084070449666731 -0.9487064999780925 -0.1348929279864894 0.09131045009936162
4.084070449666731 -0.9306508790856914 -0.1023192828102552 0.1268621276829431
4.084070449666731 -0.9101213468947186 -0.05454085990621482 0.1536947866790327
4.084070449666731 -0.8872444747978933 0.005763364385051371 0.1630979464949811
4.084070449666731 -0.8621613063190248 0.07073706021856549 0.1472119302626358
4.084070449666731 -0.8350264875327849 0.1274610838585749 0.1023375905261544
4.084070449666731 -0.8060073136202338 0.1603711294926458 0.0323674106991442
4.084070449666731 -0.7752826974383971 0.1561382126702234 -0.04936953185999868
4.084070449666731 -0.7430420664630073 0.109826416432056 -0.1216839180281699
4.084070449666731 -0.7094841949051253 0.02973685212833333 -0.1613657516996692
4.084070449666731 -0.6748159782020303 -0.06214413954545603 -0.1520439155020998
4.084070449666731 -0.6392511574380487 -0.1359115573249941 -0.09254558417655422
4.084070449666731 -0.6030090015596934 -0.1646053168604961 -0.0002789428196634104
4.084070449666731 -0.5663129555096945 -0.135827702485439 0.09329931932595066
4.084070449666731 -0.5293892626146236 -0.05836169911684931 0.154295147039588
4.084070449666731 -0.4924655697195527 0.04016561824207066 0.1601836290800173
4.084070449666731 -0.4557695236695537 0.1241166712133391 0.1092043238450631
4.084070449666731 -0.4195273677911985 0.164191866134224 0.02071543815698471
4.084070449666731 -0.3839625470272169 0.1484861089915292 -0.07345944789758124
4.084070449666731 -0.3492943303241219 0.08543110221838075 -0.1421290488893436
4.084070449666731 -0.31573645876624 -0.001773079767362597 -0.1659783099276508
4.084070449666731 -0.2834958277908502 -0.08554788944571666 -0.1424221553383255
4.084070449666731 -0.2527712116090134 -0.1439231635944271 -0.08328668689267248
4.084070449666731 -0.2237520376964623 -0.1662338181899217 -0.007880110500239618
4.084070449666731 -0.1966172189102225 -0.1534731816624938 0.0646832646853843
4.084070449666731 -0.171534050431354 -0.1147494182201981 0.1208692494822565
4.084070449666731 -0.1486571783345288 -0.06235702798357077 0.1546730484480306
4.084070449666731 -0.1281276461435558 -0.00760951537432009 0.1666909856771547
4.084070449666731 -0.1100720252511547 0.04151368712686823 0.1617039410990295
4.084070449666731 -0.09460163456423024 0.08090763105678694 0.146113803343133
4.084070449666731 -0.08181185418579427 0.1096679237682517 0.1260469142925432
4.084070449666731 -0.07178153736491341 0.1289111963664946 0.1063584626954681
4.084070449666731 -0.06457252434020715 0.1406131272066967 0.09038352382437566
4.084070449666731 -0.060229261074213 0.1467219062830576 0.08012830804056655
4.084070449666731 -0.05877852522924733 0.1485974207744609 0.07660864178621479
4.084070449666731 -0.05714659480734102 0.1506595560692211 0.07262392525261496
4.084070449666731 -0.05226086493534492 0.1568290790449351 0.06068982465656181
4.084070449666731 -0.04415145776258997 0.1670548602568381 0.04086789917650036
4.084070449666731 -0.03286837048094786 0.1812501401317945 0.01326533365636628
4.084070449666731 -0.01848116707551697 0.1992904148093 -0.02195860039921227
4.084070449666731 -0.001078549439522528 0.2210108672744272 -0.06458431712976659
4.084070449666731 0.01923218950235196 0.2462037061884742 -0.114322694400444
4.084070449666731 0.04232582729052377 0.2746158376743391 -0.1708057841108309
4.084070449666731 0.06805998396861514 0.3059473282460551 -0.2335784825273271
4.084070449666731 0.09627599990322995 0.3398511148794565 -0.3020922246718767
4.084070449666731 0.1267999139733541 0.3759343774324042 -0.3757017274284247
4.084070449666731 0.1594435360985136 0.4137619082887911 -0.4536656844214904
4.084070449666731 0.194005607493201 0.4528616965067302 -0.5351521110755884
4.084070449666731 0.2302730414942132 0.4927327948935436 -0.6192487572367608
4.084070449666731 0.2680222373107884 0.5328553680894312 -0.704978662368106
4.084070449666731 0.3070204585978357 0.5727026410445047 -0.7913205479148921
4.084070449666731 0.3470272683528962 0.6117542956957898 -0.8772333531425456
4.084070449666731 0.3877960112902156 0.6495107155201578 -0.9616838589996936
4.084070449666731 0.4290753345526024 0.6855073683004054 -1.043676044367623
4.084070449666731 0.4706107373853764 0.719328559326311 -1.122280611844882
4.084070449666731 0.5121461402181504 0.7506197881531971 -1.196663029654439
4.084070449666731 0.5534254634805374 0.7790980038829146 -1.266108474865677
4.084070449666731 0.5941942064178568 0.8045591722753118 -1.330042230172022
4.084070449666731 0.6342010161729171 0.826882732385823 -1.388044367658582
4.084070449666731 0.6731992374599646 0.8460327155666305 -1.439857921987539
4.084070449666731 0.7109484332765396 0.862055507290567 -1.485390177031671
4.084070449666731 0.7472158672775517 0.8750744333398994 -1.524707124555178
4.084070449666731 0.7817779386722393 0.8852815289723954 -1.558021561881525
4.084070449666731 0.8144215607973989 0.8929269888011357 -1.585675643512364
4.084070449666731 0.8449454748675228 0.8983068873332641 -1.608118964119978
4.084070449666731 0.8731614908021378 0.9017498020811791 -1.625883413128626
4.084070449666731 0.898895647480229 0.9036029651024766 -1.639556101939284
4.084070449666731 0.9219892852684008 0.9042185216939272 -1.649751632321165
4.084070449666731 0.9423000242102754 0.9039403971301495 -1.657084865800104
4.084070449666731 0.9597026418462699 0.9030921759917889 -1.662145191752813
4.084070449666731 0.9740898452517007 0.9019662961573568 -1.665473101200906
4.084070449666731 0.9853729325333428 0.9008147620692644 -1.667539677661445
4.084070449666731 0.9934823397060978 0.8998414981886353 -1.668729435659133
4.084070449666731 0.9983680695780938 0.899196399309117 -1.669326785690454
4.084070449666731 1 0.8989710919340552 -1.669506288870358
4.162610266006476 -1 -0.1530582198312824 -0.05626516482934595
4.162610266006476 -0.9985392013015609 -0.1543720490692502 -0.05257458863126635
4.162610266006476 -0.9941658115159845 -0.1577706916281749 -0.04135092484182828
4.162610266006476 -0.9869067940455983 -0.1616060346735157 -0.02227220578910852
4.162610266006476 -0.9768069031469758 -0.1631114850795171 0.004753869418819025
4.162610266006476 -0.9639284080060614 -0.1585261957740904 0.03894885318183093
4.162610266006476 -0.9483507088279329 -0.1435480216748351 0.07787958389936674
4.162610266006476 -0.9301698473081343 -0.1143002075132955 0.1167662002158616
4.162610266006476 -0.9094979145036851 -0.06886641084240219 0.1482823445724645
4.162610266006476 -0.8864623597544398 -0.009153955282631318 0.1633441632464137
4.162610266006476 -0.8612052049155269 0.05757381438619825 0.1532596639266509
4.162610266006476 -0.8338821687453845 0.1185166922779448 0.1131293292956124
4.162610266006476 -0.8046617068478329 0.1575157862594187 0.04557583744103731
