80 81 6480
4.476769531365456 0.974956976679484 0.7419475373115811 -1.311577741997037
4.476769531365456 0.9858624544995315 0.7357671567160041 -1.316789405223377
4.476769531365456 0.9937004653070968 0.7312072243975323 -1.320316348634941
4.476769531365456 0.9984226851591481 0.7284126480768616 -1.322352666769999
4.476769531365456 0.9999999999999999 0.7274713071490408 -1.323017972991594
4.5553093477052 -1 0.08753775472177869 -0.4906021012687004
4.5553093477052 -0.9984827786289818 0.084202291268831 -0.491193987664299
4.5553093477052 -0.9939404686902067 0.0741931712565523 -0.4928302689332287
4.5553093477052 -0.9864010750349187 0.05751193987263646 -0.4950955403364194
4.5553093477052 -0.9759110805321055 0.03419293936330781 -0.4973074287781606
4.5553093477052 -0.9625351594861539 0.004348506263933974 -0.4985344453159128
4.5553093477052 -0.9463557788982573 -0.03177288703323217 -0.4976262424702115
4.5553093477052 -0.9274726900299303 -0.07372109941327165 -0.4932603012564634
4.5553093477052 -0.9060023134033103 -0.1207788588594193 -0.4840085098590033
4.5553093477052 -0.8820770210299249 -0.171905552577662 -0.4684253992049092
4.5553093477052 -0.8558443202932234 -0.2257005661445309 -0.4451569677599916
4.5553093477052 -0.8274659445165056 -0.2803964895710337 -0.4130652754128116
4.5553093477052 -0.7971168558232025 -0.3338909834454206 -0.3713597910532611
4.5553093477052 -0.7649841664372046 -0.3838227564829329 -0.3197225645057235
4.5553093477052 -0.7312659850737797 -0.4276920000299994 -0.2584115449926836
4.5553093477052 -0.6961701955334667 -0.4630192321356688 -0.1883256638482826
4.5553093477052 -0.659913175029316 -0.4875297327370575 -0.1110172913767687
4.5553093477052 -0.6227184601494181 -0.4993448301168956 -0.0286425696411708
4.5553093477052 -0.5848153686795057 -0.4971575389250107 0.05615248908138222
4.5553093477052 -0.5464375857825476 -0.4803695340812336 0.1404033991380913
4.5553093477052 -0.5078217232520115 -0.4491697132900681 0.221040563460263
4.5553093477052 -0.4692058607214754 -0.4045414374512352 0.2951220372318252
4.5553093477052 -0.4308280778245173 -0.3481949334369566 0.360059339057044
4.5553093477052 -0.3929249863546048 -0.2824316697996342 0.4138102979414197
4.5553093477052 -0.3557302714747071 -0.2099568810444888 0.455017449947633
4.5553093477052 -0.3194732509705563 -0.1336631038170468 0.4830783796709126
4.5553093477052 -0.2843774614302433 -0.05641045853855303 0.4981441270358063
4.5553093477052 -0.2506592800668185 0.01917185462246629 0.5010515193919781
4.5553093477052 -0.2185265906808205 0.09084324272615243 0.4932033256890006
4.5553093477052 -0.1881775019875174 0.1568562577285288 0.476415233568819
4.5553093477052 -0.1597991262107996 0.216003798440139 0.452750296866017
4.5553093477052 -0.1335664254740981 0.2676123240519795 0.4243598933152279
4.5553093477052 -0.1096411331007129 0.3114902118363053 0.3933461477944987
4.5553093477052 -0.08817075647409277 0.3478438210902358 0.3616553062613372
4.5553093477052 -0.06928766760576575 0.3771748437995416 0.3310058116922977
4.5553093477052 -0.05310828701786928 0.4001715226629001 0.3028497597419041
4.5553093477052 -0.03973236597191769 0.417603961410179 0.278362593001506
4.5553093477052 -0.0292423714691044 0.4302307804004569 0.258453567978456
4.5553093477052 -0.02170297781381636 0.4387214405033181 0.2437886404812517
4.5553093477052 -0.01716066787504134 0.4435961472671811 0.2348177130613878
4.5553093477052 -0.0156434465040231 0.4451836131417764 0.2317993437326526
4.5553093477052 -0.01407800160816936 0.4468097341953178 0.2286788265323523
4.5553093477052 -0.00939131840895413 0.4516634865081767 0.2193288926248989
4.5553093477052 -0.001612291866780958 0.4596710355549807 0.2037855332515579
4.5553093477052 0.009211117732928722 0.4707093600196071 0.1821124398468606
4.5553093477052 0.02301218047084399 0.484606452184279 0.1544062591422149
4.5553093477052 0.0397058082058664 0.5011418768309683 0.1208033551886581
4.5553093477052 0.05918907917181501 0.5200479355893539 0.08148751372587043
4.5553093477052 0.08134187252433971 0.5410117110591424 0.03669790830217834
4.5553093477052 0.106027608925871 0.5636782632548781 -0.01326343242361849
4.5553093477052 0.1330940926026529 0.587655217294482 -0.06802545179658065
4.5553093477052 0.162374449682299 0.6125189155934161 -0.1271439646476537
4.5553093477052 0.1936881570267065 0.6378222128548943 -0.190100331501897
4.5553093477052 0.2268421552172327 0.6631038736940165 -0.2563034748826655
4.5553093477052 0.2616320388302099 0.6878993996312777 -0.3250956142527518
4.5553093477052 0.297843316664354 0.7117529757690555 -0.3957618587610403
4.5553093477052 0.3352527341503455 0.7342301006420393 -0.4675435281367711
4.5553093477052 0.3736296497894898 0.7549303587465384 -0.5396547918973852
4.5553093477052 0.4127374571352521 0.7734997261609166 -0.6113019489961788
4.5553093477052 0.4523350435506798 0.7896417748099837 -0.6817044386452037
4.5553093477052 0.4921782767479885 0.8031271655808274 -0.7501165010478361
4.5553093477052 0.5320215099452973 0.8138008949676065 -0.8158483122859597
4.5553093477052 0.5716190963607252 0.8215868792113553 -0.878285411677488
4.5553093477052 0.6107269037064873 0.8264896140900603 -0.936905324878765
4.5553093477052 0.6491038193456315 0.8285928238195696 -0.9912904549195998
4.5553093477052 0.686513236831623 0.828055192894404 -1.041136550724361
4.5553093477052 0.722724514665767 0.8251034437223099 -1.086256346269271
4.5553093477052 0.7575143982787443 0.8200231657741184 -1.126578267144488
4.5553093477052 0.7906683964692707 0.813147907155981 -1.162140397929207
4.5553093477052 0.8219821038136782 0.8048470999814045 -1.19308016883362
4.5553093477052 0.8512624608933241 0.7955134046988657 -1.219620433976531
4.5553093477052 0.8783289445701061 0.7855500285817275 -1.242052763843339
4.5553093477052 0.9030146809716373 0.7753585070923243 -1.260718856028176
4.5553093477052 0.925167474324162 0.7653273440128181 -1.275990983892602
4.5553093477052 0.9446507452901106 0.7558217989292476 -1.288252361127481
4.5553093477052 0.961344373025133 0.7471750008618941 -1.297878214654443
4.5553093477052 0.9751454357630482 0.7396804654215658 -1.305218244342866
4.5553093477052 0.9859688453627579 0.7335860085693542 -1.310581021174591
4.5553093477052 0.9937478719049312 0.7290889888231178 -1.314220749410964
4.5553093477052 0.9984345551041464 0.7263327744962287 -1.316326703349637
4.5553093477052 1 0.7254043231877665 -1.317015551605423
4.633849164044944 -1 0.1041539663022635 -0.488861689787323
4.633849164044944 -0.9984707600269506 0.1008039664048385 -0.4895697297698649
4.633849164044944 -0.9938924683807596 0.09074648479714444 -0.4915520590279008
4.633849164044944 -0.9862933517518626 0.07396914920220499 -0.4943857592363832
4.633849164044944 -0.9757202612212394 0.05048424810234505 -0.4973750693847021
4.633849164044944 -0.9622383834079207 0.02037567083925778 -0.4995681206625331
4.633849164044944 -0.9459308385718047 -0.01614048000415206 -0.4997859785249428
4.633849164044944 -0.9268981681496152 -0.05864718825548706 -0.49666833636825
4.633849164044944 -0.9052577148835101 -0.1064573128264494 -0.4887396824454778
4.633849164044944 -0.8811428993640558 -0.1585532778966353 -0.4744980567724174
4.633849164044944 -0.8547023974479198 -0.2135463225288665 -0.4525256112760715
4.633849164044944 -0.826099223621774 -0.2696661054343258 -0.4216162942271884
4.633849164044944 -0.7955097259637772 -0.3247900041172172 -0.3809115818231537
4.633849164044944 -0.7631224988990312 -0.3765180918141456 -0.3300310227365353
4.633849164044944 -0.7291372204522357 -0.4222945503687549 -0.2691813697740418
4.633849164044944 -0.6937634211662674 -0.4595696562677519 -0.1992271770058692
4.633849164044944 -0.6572191922767062 -0.4859893934457129 -0.1217076463418842
4.633849164044944 -0.6197298411068453 -0.4995934788748144 -0.03878945709390541
4.633849164044944 -0.5815265019731213 -0.4989985170166288 0.04684708608288814
4.633849164044944 -0.5428447111651931 -0.4835422822236934 0.1321820562165781
4.633849164044944 -0.5039229547863923 -0.4533683611356144 0.2140743178900348
4.633849164044944 -0.4650011984075914 -0.4094373762561759 0.2895011715180943
4.633849164044944 -0.4263194075996631 -0.3534607266822467 0.3557919484648864
4.633849164044944 -0.3881160684659392 -0.2877635326925795 0.4108284786253856
4.633849164044944 -0.3506267172960784 -0.2150932775515302 0.4531899335397754
4.633849164044944 -0.314082488406517 -0.1383976946169844 0.4822276664785045
4.633849164044944 -0.2787086891205487 -0.0605985393159653 0.4980657572730842
4.633849164044944 -0.2447234106737534 0.01561333718990008 0.5015331119837583
4.633849164044944 -0.2123361836090073 0.0879411899291147 0.4940413646543933
4.633849164044944 -0.1817466859510104 0.1545909570430763 0.4774281847728274
4.633849164044944 -0.1531435121248647 0.2143207655368362 0.4537873517921473
4.633849164044944 -0.1267030102087287 0.2664347503768146 0.4253053225431737
4.633849164044944 -0.1025881946892745 0.3107305886259394 0.3941197972233307
4.633849164044944 -0.08094774142316932 0.3474137172202778 0.3622101229692346
4.633849164044944 -0.06191507100097984 0.376992261104674 0.3313234316029419
4.633849164044944 -0.04560752616486392 0.4001656577905516 0.3029351531158508
4.633849164044944 -0.03212564835154515 0.4177175162638709 0.2782385968695257
4.633849164044944 -0.02155255782092194 0.4304201635164978 0.2581558948911934
4.633849164044944 -0.01395344119202494 0.4389552956055677 0.2433616926400198
4.633849164044944 -0.009375149545834099 0.4438526570043894 0.2343112892643677
4.633849164044944 -0.007845909572784558 0.4454469882634601 0.2312661279296608
4.633849164044944 -0.00629248327896212 0.4470547274653883 0.2281666442406299
4.633849164044944 -0.001641781787162707 0.451853552914898 0.2188799802995239
4.633849164044944 0.006077521781401498 0.4597702939416954 0.2034426039129451
4.633849164044944 0.01681783535330126 0.4706830604196247 0.1819188968790693
4.633849164044944 0.03051294132384933 0.4844214762940488 0.1544062607277727
4.633849164044944 0.04707840481065233 0.5007672771734075 0.121041682575696
4.633849164044944 0.06641209422273844 0.5194555119416452 0.08200920924552901
4.633849164044944 0.0883948109357781 0.5401766147612667 0.03754766495431683
4.633849164044944 0.1128910241912404 0.562579611786205 -0.01204212948006406
4.633849164044944 0.1397497066885878 0.5862766938030606 -0.06639141123509823
4.633849164044944 0.168805265718806 0.6108493217145154 -0.125059560981725
4.633849164044944 0.1998785640985197 0.6358559389492217 -0.1875329016960384
4.633849164044944 0.2327780246102978 0.6608412492355904 -0.2532267608024357
4.633849164044944 0.2673008111399044 0.6853468883349316 -0.3214911591819942
4.633849164044944 0.3032340792283932 0.708923185337974 -0.3916202591663753
4.633849164044944 0.3403562883289742 0.7311415855683774 -0.4628654420297915
4.633849164044944 0.3784385676781554 0.7516072058879445 -0.5344516132298917
4.633849164044944 0.4172461273601061 0.7699709259854621 -0.6055960734917535
4.633849164044944 0.4565397058645637 0.7859403951333033 -0.6755290694797146
4.633849164044944 0.4960770452136077 0.7992893580452134 -0.7435149712103729
4.633849164044944 0.5356143845626519 0.8098647761589612 -0.808872931990528
4.633849164044944 0.5749079630671095 0.8175913370458853 -0.8709958811397175
4.633849164044944 0.6137155227490602 0.822473095081354 -0.9293667822855125
4.633849164044944 0.6517978020982412 0.8245921576006731 -0.983571253879594
4.633849164044944 0.6889200111988223 0.8241045069064066 -1.033305878795756
4.633849164044944 0.724853279287311 0.8212332137207372 -1.078381804982458
4.633849164044944 0.7593760658169176 0.8162594375579697 -1.118723533847271
4.633849164044944 0.7922755263286958 0.8095117127743008 -1.154363081266186
4.633849164044944 0.8233488247084096 0.8013540788341567 -1.185429954032904
4.633849164044944 0.8524043837386277 0.7921736276225696 -1.212137593259342
4.633849164044944 0.8792630662359752 0.7823680122453676 -1.234767083433149
4.633849164044944 0.9037592794914373 0.7723333976197521 -1.253649006695809
4.633849164044944 0.9257419962044769 0.7624532431699308 -1.269144338785724
4.633849164044944 0.9450756856165631 0.7530882036061575 -1.281625244413334
4.633849164044944 0.9616411491033661 0.7445673267661568 -1.291456548300819
4.633849164044944 0.9753362550739142 0.7371806284427311 -1.298978548608797
4.633849164044944 0.9860765686458139 0.7311730415573875 -1.304491716940088
4.633849164044944 0.993795872214378 0.7267396768215473 -1.308243706737582
4.633849164044944 0.9984465737061776 0.7240222970413125 -1.310418979707037
4.633849164044944 1 0.7231068974315413 -1.311131263955396
4.71238898038469 -1 0.1208645899768373 -0.4865446044575072
4.71238898038469 -0.998458666866564 0.1175037430916552 -0.487371187197976
4.71238898038469 -0.9938441702975689 0.1074087745900719 -0.4897068405162162
4.71238898038469 -0.9861849601988383 0.09055281391096337 -0.4931214378914818
4.71238898038469 -0.9755282581475768 0.06692513069215655 -0.4969062732226163
4.71238898038469 -0.9619397662556434 0.03657982987028699 -0.5000895841521947
4.71238898038469 -0.9455032620941839 -0.0003010343502938076 -0.5014642586219945
4.71238898038469 -0.9263200821770461 -0.04333553113267634 -0.4996324009589447
4.71238898038469 -0.9045084971874737 -0.0918687961561039 -0.4930709553760726
4.71238898038469 -0.8802029828000154 -0.1449084855651622 -0.4802208749865537
4.71238898038469 -0.8535533905932737 -0.2010797643899374 -0.4595993515458733
4.71238898038469 -0.8247240241650917 -0.2586111166622198 -0.4299305869810851
4.71238898038469 -0.7938926261462365 -0.3153608850402341 -0.3902859802945115
4.71238898038469 -0.7612492823579744 -0.3688910842118244 -0.3402201927718383
4.71238898038469 -0.7269952498697734 -0.4165896890037272 -0.2798863061943059
4.71238898038469 -0.6913417161825448 -0.455835744302263 -0.210112187828223
4.71238898038469 -0.6545084971874737 -0.4841942362748424 -0.1324219839681607
4.71238898038469 -0.6167226819279527 -0.4996210342120275 -0.04899166592555485
4.71238898038469 -0.5782172325201153 -0.5006538142127436 0.03746462890029149
4.71238898038469 -0.5392295478639224 -0.4865639423171579 0.123871165592636
4.71238898038469 -0.4999999999999999 -0.4574474830790451 0.2070141488930888
4.71238898038469 -0.4607704521360775 -0.4142406413387201 0.2837884199053277
4.71238898038469 -0.4217827674798845 -0.3586549889101599 0.351439077239906
4.71238898038469 -0.3832773180720472 -0.2930390202463372 0.4077698353103235
4.71238898038469 -0.3454915028125263 -0.2201828496537331 0.451294566987106
4.71238898038469 -0.3086582838174551 -0.1430903031346295 0.481316839907709
4.71238898038469 -0.2730047501302266 -0.06474598372379563 0.4979327169935347
4.71238898038469 -0.2387507176420256 0.01209628677837949 0.5019626542644904
4.71238898038469 -0.2061073738537635 0.08508237220710289 0.4948271030726604
4.71238898038469 -0.1752759758349081 0.1523705786309774 0.4783860446625012
4.71238898038469 -0.1464466094067262 0.2126835450831151 0.4547645595697052
4.71238898038469 -0.1197970171999845 0.2653026907219322 0.4261848704026997
4.71238898038469 -0.09549150281252629 0.3100148995024422 0.3948209351888933
4.71238898038469 -0.07367991782295387 0.3470248332937347 0.3626857970860315
4.71238898038469 -0.05449673790581607 0.3768473633144909 0.3315557367449818
4.71238898038469 -0.03806023374435665 0.4001935259585803 0.3029298300876641
4.71238898038469 -0.02447174185242325 0.4178608641788134 0.278019429278236
4.71238898038469 -0.01381503980116174 0.4306358133449558 0.2577596121235647
4.71238898038469 -0.006155829702431133 0.4392126434450065 0.2428337155683007
4.71238898038469 -0.001541333133436037 0.4441308912056054 0.2337024056275646
4.71238898038469 -1.83697019872103e-17 0.4457314809541025 0.2306299796169213
4.71238898038469 0.001541333133435944 0.447320256480834 0.2275514466710984
4.71238898038469 0.006155829702431097 0.4520624195243448 0.2183278009085882
4.71238898038469 0.0138150398011617 0.4598854927598435 0.2029959765392509
4.71238898038469 0.02447174185242316 0.4706687654370416 0.1816210297466555
4.71238898038469 0.03806023374435661 0.4842435586497632 0.1543010964874877
4.71238898038469 0.05449673790581609 0.5003938597631576 0.1211737641315909
4.71238898038469 0.0736799178229539 0.5188575590717965 0.08242331775571177
4.71238898038469 0.09549150281252626 0.5393285472123863 0.03828821219839423
4.71238898038469 0.1197970171999846 0.5614599295435558 -0.01093195380169648
4.71238898038469 0.1464466094067262 0.5848685811315789 -0.06487071662379959
4.71238898038469 0.1752759758349083 0.6091412030207937 -0.1230910164282864
4.71238898038469 0.2061073738537635 0.63384194975939 -0.1850841182030622
4.71238898038469 0.2387507176420256 0.658521585280305 -0.2502717181391298
4.71238898038469 0.2730047501302266 0.6827279976195593 -0.3180115861171982
4.71238898038469 0.3086582838174552 0.7060177733557972 -0.3876068695726582
4.71238898038469 0.3454915028125263 0.7279684123224432 -0.4583189295233751
4.71238898038469 0.3832773180720473 0.7481906646065889 -0.5293833150773504
4.71238898038469 0.4217827674798847 0.7663404065033143 -0.6000282303300372
4.71238898038469 0.4607704521360776 0.7821294487609634 -0.6694946301224618
4.71238898038469 0.5 0.7953346941156506 -0.7370569198402589
4.71238898038469 0.5392295478639225 0.8058051320561743 -0.8020431461126452
4.71238898038469 0.5782172325201155 0.813466272270052 -0.8638535601297517
4.71238898038469 0.6167226819279528 0.8183217649402456 -0.9219765154284422
4.71238898038469 0.6545084971874737 0.8204521229776636 -0.9760008208891102
4.71238898038469 0.6913417161825449 0.8200106332179068 -1.025623892874215
4.71238898038469 0.7269952498697734 0.8172167050544936 -1.070655317218498
4.71238898038469 0.7612492823579744 0.8123470418709133 -1.111015717729842
4.71238898038469 0.7938926261462366 0.8057251219890457 -1.146731107794071
4.71238898038469 0.8247240241650919 0.7977095349067624 -1.177923152586122
4.71238898038469 0.8535533905932737 0.7886817333503647 -1.204795972932943
4.71238898038469 0.8802029828000155 0.7790337347877268 -1.227620266103443
4.71238898038469 0.9045084971874737 0.7691562442131272 -1.24671559892659
4.71238898038469 0.9263200821770461 0.75942758281442 -1.262431746802536
4.71238898038469 0.9455032620941839 0.7502037057346058 -1.275129916367464
4.71238898038469 0.9619397662556434 0.7418094879159508 -1.285164611947469
4.71238898038469 0.9755282581475768 0.7345313603132626 -1.292866800773989
4.71238898038469 0.9861849601988383 0.7286112979446944 -1.298528913625302
4.71238898038469 0.9938441702975689 0.7242421020635224 -1.302392098828247
4.71238898038469 0.998458666866564 0.7215638840449521 -1.30463603811747
4.71238898038469 1 0.7206616483958732 -1.305371538621649
4.790928796724435 -1 0.1375677913625055 -0.4836523904471328
4.790928796724435 -0.9984465737061776 0.1342000212896926 -0.4845992229531219
4.790928796724435 -0.993795872214378 0.1240791678876576 -0.4872934535431497
4.790928796724435 -0.9860765686458139 0.1071633515570711 -0.4912981246288323
4.790928796724435 -0.9753362550739142 0.08341796580768888 -0.4958921498819043
4.790928796724435 -0.9616411491033661 0.05286612636384835 -0.500084534616266
4.790928796724435 -0.9450756856165631 0.01565429993544505 -0.5026406279970804
4.790928796724435 -0.9257419962044769 -0.02787250278492591 -0.5021254258274014
4.790928796724435 -0.9037592794914373 -0.07709375100840671 -0.496968512851696
4.790928796724435 -0.8792630662359751 -0.131044497403217 -0.4855535225195482
4.790928796724435 -0.8524043837386277 -0.1883659525733019 -0.4663319518346894
4.790928796724435 -0.8233488247084094 -0.2472873199668776 -0.4379569917033109
4.790928796724435 -0.7922755263286957 -0.3056493874483707 -0.3994282113007264
4.790928796724435 -0.7593760658169176 -0.3609770075029666 -0.3502332614120933
4.790928796724435 -0.724853279287311 -0.4106021393223355 -0.2904692444288593
4.790928796724435 -0.6889200111988222 -0.4518320359892632 -0.2209250791286967
4.790928796724435 -0.6517978020982412 -0.4821494186489391 -0.1431078873011788
4.790928796724435 -0.61371552274906 -0.499424471920202 -0.05920147767340518
4.790928796724435 -0.5749079630671092 -0.5021137513749625 0.02804696055252616
4.790928796724435 -0.5356143845626518 -0.4894199281500293 0.1155059228770776
4.790928796724435 -0.4960770452136076 -0.4613894296524185 0.1998882837169763
4.790928796724435 -0.4565397058645637 -0.418932328158449 0.2780051750697739
4.790928796724435 -0.417246127360106 -0.3637592097008472 0.3470158343110384
4.790928796724435 -0.3784385676781554 -0.2982414043748572 0.4046440879285103
4.790928796724435 -0.3403562883289742 -0.2252117079710467 0.4493368216025961
4.790928796724435 -0.3032340792283932 -0.1477305686617537 0.4803483977587768
4.790928796724435 -0.2673008111399044 -0.06884628521702126 0.4977458298199724
4.790928796724435 -0.2327780246102978 0.008623360626984667 0.502340520643589
4.790928796724435 -0.1998785640985196 0.0822658740589281 0.4955615386015083
4.790928796724435 -0.1688052657188058 0.1501911089122737 0.4792913012754192
4.790928796724435 -0.1397497066885877 0.211085619419653 0.4556865338916962
4.790928796724435 -0.1128910241912404 0.2642077615364132 0.4270056771038023
4.790928796724435 -0.08839481093577813 0.3093335125945996 0.395459411529432
4.790928796724435 -0.06641209422273842 0.3466668358837134 0.3630948832713514
4.790928796724435 -0.0470784048106523 0.376729557650555 0.3317178305885479
4.790928796724435 -0.03051294132384937 0.4002445951147691 0.3028511736777842
4.790928796724435 -0.01681783535330135 0.4180237286708843 0.2777244050821511
4.790928796724435 -0.006077521781401534 0.4308677873523732 0.2572855689554965
4.790928796724435 0.00164178178716267 0.4394838551904682 0.2422266673029994
4.790928796724435 0.006292483278962027 0.4444214400660231 0.2330136892270979
4.790928796724435 0.007845909572784521 0.4460277596222765 0.2299137493788197
4.790928796724435 0.009375149545834009 0.4475972495749236 0.2268560222965581
4.790928796724435 0.0139534411920249 0.4522817928975112 0.2176949546496555
4.790928796724435 0.02155255782092191 0.460009630332708 0.2024679312542763
4.790928796724435 0.03212564835154506 0.4706612703270937 0.1812406579223452
4.790928796724435 0.04560752616486389 0.4840697840681256 0.1541119736296733
4.790928796724435 0.06191507100097985 0.5000214741733388 0.121220031070067
4.790928796724435 0.08094774142316935 0.5182571433989308 0.08274931894889331
4.790928796724435 0.1025881946892744 0.5384742142531845 0.03893789274599341
4.790928796724435 0.1267030102087287 0.5603299478435534 -0.009915891600229321
4.790928796724435 0.1531435121248647 0.5834459782371877 -0.06344787655253617
4.790928796724435 0.1817466859510105 0.6074143169775771 -0.1212245506150075
4.790928796724435 0.2123361836090074 0.6318048937729153 -0.1827420882055406
4.790928796724435 0.2447234106737534 0.6561745892201942 -0.2474284980187426
4.790928796724435 0.2787086891205487 0.6800775919683291 -0.3146492182479872
4.790928796724435 0.3140824884065171 0.7030767864454659 -0.3837162773299491
4.790928796724435 0.3506267172960783 0.7247557601024843 -0.453900891385731
4.790928796724435 0.3881160684659392 0.7447309232420227 -0.524449112697174
4.790928796724435 0.4263194075996633 0.7626631709865036 -0.594599898722081
4.790928796724435 0.4650011984075914 0.7782684943567428 -0.6636047604536705
4.790928796724435 0.5039229547863923 0.791326970622228 -0.7307479927971212
4.790928796724435 0.5428447111651932 0.8016896323182048 -0.7953664042707373
4.790928796724435 0.5815265019731215 0.8092828250242496 -0.8568674585531599
4.790928796724435 0.6197298411068454 0.8141098070760081 -0.9147448181739383
4.790928796724435 0.6572191922767062 0.8162495071964743 -0.9685904346772302
4.790928796724435 0.6937634211662675 0.8158525238456658 -1.018102545913209
4.790928796724435 0.7291372204522357 0.8131346077988462 -1.063089199753549
4.790928796724435 0.7631224988990312 0.8083680033916374 -1.103467200924478
4.790928796724435 0.7955097259637773 0.8018711233032639 -1.139256649491738
4.790928796724435 0.8260992236217742 0.7939970900578408 -1.170571483577689
4.790928796724435 0.8547023974479198 0.7851216925990439 -1.197606637377523
4.790928796724435 0.8811428993640559 0.7756312808674682 -1.220622566843482
4.790928796724435 0.9052577148835101 0.7659110617186298 -1.239927974777787
4.790928796724435 0.9268981681496152 0.7563341750469987 -1.255861586450209
4.790928796724435 0.9459308385718047 0.7472518304682108 -1.268773793818442
4.790928796724435 0.9622383834079207 0.7389846834228893 -1.279008912589131
4.790928796724435 0.9757202612212394 0.7318155351921142 -1.286888695417841
4.790928796724435 0.9862933517518626 0.7259833622318097 -1.29269763035409
4.790928796724435 0.9938924683807596 0.7216786220856909 -1.296670438468715
4.790928796724435 0.9984707600269506 0.7190397487590564 -1.298982077866208
4.790928796724435 1 0.7181507398787803 -1.299740468758085
4.869468613064179 -1 0.1541610479015792 -0.4801979051941194
4.869468613064179 -0.9984345551041464 0.1507904381282325 -0.4812659672366901
4.869468613064179 -0.9937478719049312 0.1406558091515821 -0.4843218680682162
4.869468613064179 -0.9859688453627579 0.1236998436498806 -0.4889222618372768
4.869468613064179 -0.9751454357630482 0.09986332939469671 -0.4943343601790758
4.869468613064179 -0.961344373025133 0.06913734789003008 -0.4995487627911284
4.869468613064179 -0.9446507452901106 0.03163141283037826 -0.5033041403662266
4.869468613064179 -0.925167474324162 -0.01234805495820132 -0.5041291396141184
4.869468613064179 -0.9030146809716373 -0.06221678318747566 -0.5004065030537835
4.869468613064179 -0.878328944570106 -0.1170393121635513 -0.4904626880855616
4.869468613064179 -0.8512624608933241 -0.1754750250714356 -0.4726831648093891
4.869468613064179 -0.821982103813678 -0.2357558438118253 -0.4456492518307797
4.869468613064179 -0.7906683964692706 -0.2957066917107667 -0.4082873092592529
4.869468613064179 -0.7575143982787443 -0.3528164670921283 -0.3600161637724261
4.869468613064179 -0.722724514665767 -0.4043617015600615 -0.3008748429883906
4.869468613064179 -0.6865132368316229 -0.447577749064583 -0.2316111453232188
4.869468613064179 -0.6491038193456315 -0.4798642690570636 -0.1537131497179102
4.869468613064179 -0.6107269037064872 -0.4990043688988657 -0.0693708569157645
4.869468613064179 -0.5716190963607249 -0.5033716660440144 0.01863659171859448
4.869468613064179 -0.5320215099452972 -0.4920981174745685 0.1071223787818599
4.869468613064179 -0.4921782767479884 -0.4651785326814226 0.1927258559436773
4.869468613064179 -0.4523350435506797 -0.423495127175372 0.2721736877370098
4.869468613064179 -0.4127374571352519 -0.3687561958717684 0.3425380799454169
4.869468613064179 -0.3736296497894897 -0.303355103008177 0.4014615826434854
4.869468613064179 -0.3352527341503456 -0.230167030411453 0.4473226856124585
4.869468613064179 -0.297843316664354 -0.1523091890200462 0.4793252861702282
4.869468613064179 -0.2616320388302099 -0.07289403032618134 0.4975063540065618
4.869468613064179 -0.2268421552172326 0.005196071584661363 0.5026675648214272
4.869468613064179 -0.1936881570267064 0.07948959037335071 0.4962462457772732
4.869468613064179 -0.1623744496822989 0.148047322393326 0.4801471583137262
4.869468613064179 -0.1330940926026528 0.2095192693121783 0.4565587690745906
4.869468613064179 -0.106027608925871 0.2631404234569453 0.4277759390888271
4.869468613064179 -0.08134187252433975 0.3086757183017186 0.3960463047561671
4.869468613064179 -0.059189079171815 0.3463284168373694 0.363451323417758
4.869468613064179 -0.03970580820586639 0.3766273945837158 0.3318263414864959
4.869468613064179 -0.02301218047084402 0.4003075985171866 0.3027182050521459
4.869468613064179 -0.009211117732928813 0.4181952141846156 0.2773745655934964
4.869468613064179 0.001612291866780923 0.4311056238464587 0.2567564059101585
4.869468613064179 0.009391318408954095 0.4397588596038756 0.2415643407869711
4.869468613064179 0.01407800160816926 0.4447144995797658 0.2322696270431552
4.869468613064179 0.01564344650402307 0.446326114902558 0.2291421558208365
4.869468613064179 0.01716066787504125 0.447876260292553 0.2261050292000602
4.869468613064179 0.02170297781381633 0.45250301349877 0.2170059162522148
4.869468613064179 0.02924237146910437 0.4601353525064264 0.2018826314191416
4.869468613064179 0.03973236597191761 0.4706550351733827 0.1808014973195431
4.869468613064179 0.05310828701786924 0.4838969215610644 0.1538620144263227
4.869468613064179 0.06928766760576577 0.4996496736989192 0.1212028547647231
4.869468613064179 0.08817075647409278 0.5176570526975797 0.08300866533944978
4.869468613064179 0.1096411331007128 0.5376200567536665 0.03951706338418787
4.869468613064179 0.1335664254740982 0.5592001408064438 -0.008974864321602494
4.869468613064179 0.1597991262107997 0.5820237270756538 -0.06210527416829634
4.869468613064179 0.1881775019875175 0.6056881553624064 -0.1194441869145646
4.869468613064179 0.2185265906808206 0.6297691353894375 -0.1804926420276952
4.869468613064179 0.2506592800668185 0.6538296559430301 -0.244684885214501
4.869468613064179 0.2843774614302433 0.6774301851772893 -0.3113939155123127
4.869468613064179 0.3194732509705563 0.7001398733794774 -0.3799405042955702
4.869468613064179 0.355730271474707 0.7215483553808744 -0.4496055578922436
4.869468613064179 0.3929249863546049 0.7412776564842456 -0.5196454460997288
4.869468613064179 0.4308280778245174 0.7589936440325514 -0.5893096814112057
4.869468613064179 0.4692058607214754 0.774416444885345 -0.6578601295986992
4.869468613064179 0.5078217232520116 0.7873292717944674 -0.7245907811544243
