80 81 6480
1.335176877775662 -0.902279292325552 -0.5642563747438054 0.4972330984656755
1.335176877775662 -0.8774063769731053 -0.5322122654155848 0.5312103994148484
1.335176877775662 -0.8501346623914321 -0.4947349236035875 0.5660909530940573
1.335176877775662 -0.8206322877696939 -0.4516297003789 0.6008484373988302
1.335176877775662 -0.7890811450579689 -0.4028443741540123 0.6343904851958445
1.335176877775662 -0.7556757575428944 -0.3484969748267092 0.6655915869463864
1.335176877775662 -0.7206220805469193 -0.288895457961348 0.6933331098337462
1.335176877775662 -0.6841362316452544 -0.2245468887832148 0.7165485728132901
1.335176877775662 -0.6464431582291544 -0.1561544008013538 0.7342714951870395
1.335176877775662 -0.6077752506304482 -0.08460107369057122 0.7456825146686752
1.335176877775662 -0.568370909357866 -0.01092095776109409 0.7501521548032011
1.335176877775662 -0.5284730752786269 0.06374135514054248 0.7472756850419485
1.335176877775662 -0.4883277318072047 0.1381800922579292 0.7368969860733483
1.335176877775662 -0.4481823883357827 0.2111831444240786 0.7191191774029609
1.335176877775662 -0.4082845542565433 0.2815883460215299 0.6943008961027852
1.335176877775662 -0.3688802129839612 0.3483369537955407 0.6630384016374358
1.335176877775662 -0.3302123053852551 0.4105203432006049 0.6261349622693645
1.335176877775662 -0.2925192319691551 0.4674166076049089 0.5845600936236179
1.335176877775662 -0.2560333830674902 0.5185147336854808 0.5394020344401268
1.335176877775662 -0.2209797060715151 0.563525203444588 0.4918172691424197
1.335176877775662 -0.1875743185564406 0.6023770875693558 0.4429809103548281
1.335176877775662 -0.1560231758447155 0.6352027998048556 0.3940413648890599
1.335176877775662 -0.1265208012229773 0.662312558753725 0.3460820021524018
1.335176877775662 -0.09924908664130426 0.6841611764713201 0.300091635974451
1.335176877775662 -0.07437617128885748 0.701310036740565 0.256944644029037
1.335176877775662 -0.05205540495986859 0.714387061794966 0.217390600951288
1.335176877775662 -0.03242440260116382 0.7240471539162258 0.1820524869435463
1.335176877775662 -0.0156041958702553 0.730935120388412 0.1514319163011835
1.335176877775662 -0.001698486934925362 0.7356525369648353 0.1259194388604833
1.335176877775662 0.009206990885122224 0.7387294600978099 0.1058078003666754
1.335176877775662 0.01704500169268753 0.7406014285995336 0.09130608093865653
1.335176877775662 0.02176722154473872 0.7415918450476473 0.0825528267076204
1.335176877775662 0.02334453638559055 0.7418996151438529 0.07962660673201476
1.335176877775662 0.0248498878116107 0.7421859035278273 0.07683316709908158
1.335176877775662 0.02935666109754976 0.7430199238693451 0.06846819015839364
1.335176877775662 0.03683707048744567 0.7443277813021887 0.05457848454018453
1.335176877775662 0.04724499676992105 0.7459884539963132 0.03524460252900789
1.335176877775662 0.06051627161845796 0.7478370101655767 0.01058440086375974
1.335176877775662 0.07656907321046834 0.7496691272904856 -0.01924245374798499
1.335176877775662 0.09530443068603919 0.7512469073612158 -0.05402948457941259
1.335176877775662 0.1166068343361951 0.7523059522501885 -0.09351844657824537
1.335176877775662 0.1403449477586649 0.7525636176154893 -0.1373949999922839
1.335176877775662 0.1663724175904751 0.7517283034939892 -0.1852856212885464
1.335176877775662 0.1945287758251009 0.7495095688156826 -0.2367563281100266
1.335176877775662 0.2246404291510864 0.7456287815016083 -0.2913137199476418
1.335176877775662 0.256521729212536 0.7398299433666369 -0.3484087153478669
1.335176877775662 0.289976117192963 0.7318902684838963 -0.4074432045137504
1.335176877775662 0.3247973356657552 0.7216300537288408 -0.46777964212922
1.335176877775662 0.3607707002397975 0.7089213685471552 -0.5287533923346075
1.335176877775662 0.3976744231601334 0.6936951130059 -0.589687422526177
1.335176877775662 0.435280980703226 0.6759460511615448 -0.6499087434798517
1.335176877775662 0.4733585159363725 0.6557355192139033 -0.7087658286779324
1.335176877775662 0.5116722681927953 0.633191629384195 -0.7656461320310581
1.335176877775662 0.5499860204492182 0.6085069319592795 -0.8199927726813825
1.335176877775662 0.5880635556823647 0.5819336477764333 -0.8713194746857826
1.335176877775662 0.6256701132254572 0.5537767284462428 -0.9192229377415485
1.335176877775662 0.6625738361457931 0.524385128772371 -0.9633919654117832
1.335176877775662 0.6985472007198354 0.4941417736986309 -1.00361287602955
1.335176877775662 0.7333684191926275 0.4634527622334724 -1.039770950503476
1.335176877775662 0.7668228071730545 0.4327363686169666 -1.071847910077654
1.335176877775662 0.7987041072345042 0.4024123762842767 -1.099915645183615
1.335176877775662 0.8288157605604899 0.3728922169099352 -1.124126615673375
1.335176877775662 0.8569721187951154 0.3445702924889036 -1.144701499007931
1.335176877775662 0.8829995886269257 0.3178167430128608 -1.161914767962271
1.335176877775662 0.9067377020493954 0.2929717970603764 -1.176078930608059
1.335176877775662 0.9280401056995513 0.2703417187322925 -1.187528165861846
1.335176877775662 0.9467754631751222 0.2501962518769259 -1.196602045442538
1.335176877775662 0.9628282647671326 0.2327673695311364 -1.20362995848911
1.335176877775662 0.9760995396156695 0.2182490685513299 -1.208916760606151
1.335176877775662 0.9865074658981449 0.2067979095094047 -1.212730066773841
1.335176877775662 0.9939878752880408 0.1985339906077123 -1.215289507791026
1.335176877775662 0.9984946485739798 0.1935420600454061 -1.216758180454517
1.335176877775662 1 0.1918725107259361 -1.217236446992705
1.413716694115407 -1 -0.6668225570991184 0.3463759176387871
1.413716694115407 -0.9984345551041464 -0.6654583692339239 0.3489774360898758
1.413716694115407 -0.9937478719049312 -0.6613135915052603 0.3567336526376539
1.413716694115407 -0.9859688453627579 -0.6542346668777953 0.369498310391179
1.413716694115407 -0.9751454357630482 -0.6439759183446159 0.3870237568821204
1.413716694115407 -0.961344373025133 -0.6302147905478798 0.4089559446069311
1.413716694115407 -0.9446507452901106 -0.6125728507447067 0.4348290447230234
1.413716694115407 -0.925167474324162 -0.5906420692284942 0.4640611418154577
1.413716694115407 -0.9030146809716373 -0.5640155891925491 0.4959526855141596
1.413716694115407 -0.878328944570106 -0.5323218069187039 0.529689421253138
1.413716694115407 -0.8512624608933241 -0.4952601477067402 0.5643513774658316
1.413716694115407 -0.821982103813678 -0.4526364944953074 0.5989291329213918
1.413716694115407 -0.7906683964692706 -0.4043958736752378 0.6323480290960382
1.413716694115407 -0.7575143982787443 -0.350649801806621 0.6635002584487277
1.413716694115407 -0.722724514665767 -0.2916957178469808 0.6912839098679975
1.413716694115407 -0.6865132368316229 -0.2280262186176228 0.7146471746907003
1.413716694115407 -0.6491038193456315 -0.1603263985803401 0.7326351176676489
1.413716694115407 -0.6107269037064872 -0.08945844467397607 0.7444358103782857
1.413716694115407 -0.5716190963607249 -0.01643368419437329 0.7494223118127554
1.413716694115407 -0.5320215099452972 0.05762658003203425 0.747187034137925
1.413716694115407 -0.4921782767479884 0.1315390224707701 0.7375654773531338
1.413716694115407 -0.4523350435506797 0.2041117074744125 0.7206471260817565
1.413716694115407 -0.4127374571352518 0.2741990411597429 0.6967723918607969
1.413716694115407 -0.3736296497894896 0.3407541467862009 0.6665157272126653
1.413716694115407 -0.3352527341503455 0.40287478096097 0.6306562802049628
1.413716694115407 -0.2978433166643539 0.4598395403373485 0.5901385454895793
1.413716694115407 -0.2616320388302099 0.5111320549847018 0.5460262686783153
1.413716694115407 -0.2268421552172326 0.5564519990059523 0.4994532876550225
1.413716694115407 -0.1936881570267064 0.5957129253280015 0.451575014797764
1.413716694115407 -0.1623744496822989 0.6290280082504939 0.4035239028798087
1.413716694115407 -0.1330940926026528 0.6566856385075139 0.3563715681166938
1.413716694115407 -0.1060276089258709 0.679117386561276 0.311099372775657
1.413716694115407 -0.08134187252433972 0.6968611037111775 0.2685783166548787
1.413716694115407 -0.05918907917181497 0.7105218862814663 0.229558165495152
1.413716694115407 -0.03970580820586636 0.7207333411890988 0.1946649479240819
1.413716694115407 -0.023012180470844 0.7281211401279207 0.1644053435723906
1.413716694115407 -0.009211117732928788 0.7332703209937032 0.1391760934987497
1.413716694115407 0.001612291866780947 0.7366972700264668 0.1192763904392005
1.413716694115407 0.00939131840895412 0.7388268616598461 0.10492122878383
1.413716694115407 0.01407800160816929 0.7399748885224358 0.09625387740711536
1.413716694115407 0.01564344650402309 0.7403357007610448 0.09335594276426112
1.413716694115407 0.01716066787504127 0.7406779411925509 0.09054639998193043
1.413716694115407 0.02170297781381635 0.7416791443592359 0.08213267616905003
1.413716694115407 0.02924237146910439 0.7432633912716832 0.068160301911229
1.413716694115407 0.03973236597191763 0.7453062742647798 0.04870781192106266
1.413716694115407 0.05310828701786927 0.7476381010339036 0.02389046902982603
1.413716694115407 0.0692876676057658 0.7500484061109967 -0.006135012942224571
1.413716694115407 0.08817075647409281 0.7522917727864179 -0.04116520864741444
1.413716694115407 0.1096411331007128 0.7540949397618564 -0.08094473322892728
1.413716694115407 0.1335664254740982 0.7551651209904675 -0.1251616135667571
1.413716694115407 0.1597991262107997 0.7551994056225917 -0.1734439025185427
1.413716694115407 0.1881775019875175 0.7538950316027748 -0.2253581323321003
1.413716694115407 0.2185265906808206 0.7509602474382462 -0.2804101282038148
1.413716694115407 0.2506592800668185 0.7461254000057014 -0.3380485805878763
1.413716694115407 0.2843774614302433 0.7391538210908564 -0.3976716099055686
1.413716694115407 0.3194732509705564 0.7298520408508971 -0.4586363588467242
1.413716694115407 0.3557302714747071 0.7180788406663795 -0.5202714289070769
1.413716694115407 0.3929249863546049 0.7037526767866995 -0.5818917560808393
1.413716694115407 0.4308280778245175 0.6868570624232507 -0.6428153147043852
1.413716694115407 0.4692058607214755 0.6674435882621124 -0.7023808674258117
1.413716694115407 0.5078217232520116 0.6456323844107661 -0.7599658601880084
1.413716694115407 0.5464375857825478 0.6216099714583876 -0.8150035067821965
1.413716694115407 0.5848153686795059 0.5956246026251597 -0.8669981248179227
1.413716694115407 0.6227184601494182 0.5679793493299432 -0.9155378737041598
1.413716694115407 0.659913175029316 0.5390233153332725 -0.9603041980836227
1.413716694115407 0.6961701955334668 0.5091414679266826 -1.001077483316896
1.413716694115407 0.7312659850737797 0.4787436394597385 -1.037738664474809
1.413716694115407 0.7649841664372046 0.4482532738575976 -1.070266775698944
1.413716694115407 0.7971168558232026 0.4180964702010466 -1.098732661516868
1.413716694115407 0.8274659445165058 0.3886918127957345 -1.123289276918895
1.413716694115407 0.8558443202932234 0.3604413820279465 -1.144159164260627
1.413716694115407 0.882077021029925 0.3337232229047013 -1.161619803568104
1.413716694115407 0.9060023134033103 0.3088854200604936 -1.175987585954562
1.413716694115407 0.9274726900299303 0.2862418007565193 -1.18760116077248
1.413716694115407 0.9463557788982573 0.2660691714322015 -1.196804863740591
1.413716694115407 0.9625351594861539 0.2486058971047289 -1.203932856757588
1.413716694115407 0.9759110805321055 0.2340515622222037 -1.209294513090614
1.413716694115407 0.9864010750349187 0.2225674096327101 -1.213161476539322
1.413716694115407 0.9939404686902067 0.2142772417556617 -1.215756720773739
1.413716694115407 0.9984827786289818 0.2092684832650652 -1.217245843315598
1.413716694115407 1 0.2075931443361455 -1.217730752198129
1.492256510455152 -1 -0.6654386519637708 0.3464442308340951
1.492256510455152 -0.9984465737061776 -0.6640864388496239 0.3490213242388822
1.492256510455152 -0.993795872214378 -0.6599785157236668 0.3567049848864797
1.492256510455152 -0.9860765686458139 -0.652964052798199 0.3693511503698306
1.492256510455152 -0.9753362550739142 -0.6428017056669636 0.3867159415543678
1.492256510455152 -0.9616411491033661 -0.629174537913093 0.408450813890664
1.492256510455152 -0.9450756856165631 -0.6117105782769739 0.4340973377262719
1.492256510455152 -0.9257419962044769 -0.590008540508513 0.4630830349166269
1.492256510455152 -0.9037592794914373 -0.563667932545038 0.4947199011262135
1.492256510455152 -0.8792630662359751 -0.5323224041636786 0.5282072886987491
1.492256510455152 -0.8524043837386277 -0.4956747602370062 0.5626406847876686
1.492256510455152 -0.8233488247084094 -0.4535316516362022 0.5970275771628683
1.492256510455152 -0.7922755263286957 -0.4058356142125502 0.6303110590638916
1.492256510455152 -0.7593760658169176 -0.3526919310829681 0.6614011136209954
1.492256510455152 -0.724853279287311 -0.2943878122204939 0.6892126951953502
1.492256510455152 -0.6889200111988222 -0.2314016669947478 0.7127088736243793
1.492256510455152 -0.6517978020982412 -0.1644008074852985 0.730946531020397
1.492256510455152 -0.61371552274906 -0.094226740525354 0.7431215087743359
1.492256510455152 -0.5749079630671092 -0.02186821877200301 0.7486097933159001
1.492256510455152 -0.5356143845626518 0.05157667845204013 0.7470013729497145
1.492256510455152 -0.4960770452136076 0.1249471048926283 0.7381238209566333
1.492256510455152 -0.4565397058645637 0.19707143674379 0.7220534357019205
1.492256510455152 -0.417246127360106 0.266820897447716 0.6991128175972167
1.492256510455152 -0.3784385676781554 0.3331608220928584 0.6698549632086658
1.492256510455152 -0.3403562883289742 0.395195777502574 0.6350351613123267
1.492256510455152 -0.3032340792283932 0.4522053531890254 0.5955730350559043
1.492256510455152 -0.2673008111399044 0.5036683442922749 0.5525078611454108
1.492256510455152 -0.2327780246102978 0.5492741399864403 0.5069507250218341
1.492256510455152 -0.1998785640985196 0.5889212695356545 0.4600371072186556
1.492256510455152 -0.1688052657188059 0.6227041064378032 0.4128831622582057
1.492256510455152 -0.1397497066885878 0.650889576195583 0.3665483165192314
1.492256510455152 -0.1128910241912404 0.6738862814493327 0.3220059767399874
1.492256510455152 -0.08839481093577815 0.6922087214889678 0.2801232211423746
1.492256510455152 -0.06641209422273844 0.7064392576964753 0.2416494508154728
1.492256510455152 -0.04707840481065232 0.717190214062179 0.2072132007396479
1.492256510455152 -0.03051294132384939 0.7250680771079547 0.1773257098380719
1.492256510455152 -0.01681783535330137 0.7306412552765426 0.1523894585177644
1.492256510455152 -0.006077521781401555 0.7344123523263052 0.1327097025548989
1.492256510455152 0.001641781787162649 0.7367954659632523 0.1185070442871816
1.492256510455152 0.006292483278962006 0.738098684452076 0.1099292529587105
1.492256510455152 0.0078459095727845 0.7385117398524594 0.1070608377413746
1.492256510455152 0.009375149545833988 0.7389108938228073 0.104236048161918
1.492256510455152 0.01395344119202488 0.7400821681594294 0.09577611949523684
1.492256510455152 0.02155255782092189 0.7419476302084647 0.08172522417739947
1.492256510455152 0.03212564835154504 0.7443795001479355 0.06215974919074734
1.492256510455152 0.04560752616486387 0.7472033367424463 0.03719218820533014
1.492256510455152 0.06191507100097983 0.7502025342590486 0.00697608859958336
1.492256510455152 0.08094774142316932 0.7531241433270339 -0.02828841905758386
1.492256510455152 0.1025881946892744 0.7556860008808171 -0.06834907349013668
