80 81 6480
3.848451000647497 -0.04970800885825928 0.2982751390706477 0.07660191503600217
3.848451000647497 -0.03508623993651245 0.3150476519481322 0.04329248982014255
3.848451000647497 -0.01739989419325462 0.3351605292133455 0.00293481141690316
3.848451000647497 0.003241986168700209 0.3583754022493758 -0.04422345812923129
3.848451000647497 0.02671213709279886 0.3844068289541261 -0.09786173284276783
3.848451000647497 0.05286585729397725 0.412922517304824 -0.1575772644901546
3.848451000647497 0.08154190039020037 0.4435449422822781 -0.2228777509870378
3.848451000647497 0.1125634690400283 0.4758547018865671 -0.2931768269977877
3.848451000647497 0.1457393049570162 0.5093958638844623 -0.3677933642023075
3.848451000647497 0.1808648680806509 0.5436834263204862 -0.4459553180399682
3.848451000647497 0.2177235976338405 0.5782128595957701 -0.5268085894408401
3.848451000647497 0.2560882472921181 0.6124715275727231 -0.6094310375754248
3.848451000647497 0.2957222862327996 0.6459516140903165 -0.6928514049392404
3.848451000647497 0.3363813574261608 0.6781640255107357 -0.7760725283817376
3.848451000647497 0.3778147841777811 0.7086526154650734 -0.8580978430469692
3.848451000647497 0.4197671156337242 0.7370079988775137 -0.9379598759081407
3.848451000647497 0.4619797017199984 0.7628801988555465 -1.014749203950686
3.848451000647497 0.5041922878062728 0.7859894070145513 -1.087642244142408
3.848451000647497 0.5461446192622159 0.8061342338656627 -1.155926262332789
3.848451000647497 0.5875780460138362 0.8231969732695438 -1.219020137203063
3.848451000647497 0.6282371172071972 0.8371455902746522 -1.276489680679666
3.848451000647497 0.6678711561478787 0.8480323474997488 -1.328056672771564
3.848451000647497 0.7062358058061564 0.8559891922480414 -1.373601182219648
3.848451000647497 0.7430945353593459 0.8612202158625667 -1.413157175291434
3.848451000647497 0.7782200984829808 0.863991652257027 -1.446901824095724
3.848451000647497 0.8113959343999688 0.8646199923954979 -1.475139278200248
3.848451000647497 0.8424175030497965 0.8634588496774641 -1.49827993294069
3.848451000647497 0.8710935461460196 0.8608852175611599 -1.516816399464229
3.848451000647497 0.897247266347198 0.8572857206132227 -1.531297451932605
3.848451000647497 0.9207174172712966 0.8530433830957882 -1.542301204093514
3.848451000647497 0.9413592976332514 0.8485253375368746 -1.550408667111436
3.848451000647497 0.9590456433765093 0.8440717828632655 -1.556178685379869
3.848451000647497 0.9736674122982563 0.8399863904126696 -1.560125061588137
3.848451000647497 0.9851344563308577 0.8365282573615941 -1.562696490189559
3.848451000647497 0.9933760773346743 0.8339054288075345 -1.564259739500288
3.848451000647497 0.9983414629755998 0.832269956541133 -1.565086371182363
3.848451000647497 1 0.831714435563656 -1.565343169392141
3.926990816987241 -1 -0.1395597161156791 0.2562301338411526
3.926990816987241 -0.998567655577636 -0.1364434771695814 0.2579186895434699
3.926990816987241 -0.9942794531902107 -0.1269936826021748 0.2627463808355152
3.926990816987241 -0.9871618310314146 -0.1109382770699081 0.2699924083952589
3.926990816987241 -0.9772586716087063 -0.08792748663665481 0.2784381960344876
3.926990816987241 -0.9646310311930614 -0.05768709584571641 0.2863608432431952
3.926990816987241 -0.9493567633867588 -0.02022445114053694 0.2915605140236802
3.926990816987241 -0.931530039130034 0.02393008398483917 0.2914525548534641
3.926990816987241 -0.9112607661059169 0.07347796858423834 0.2832538686716564
3.926990816987241 -0.8886739111228185 0.1261518283200062 0.2642823568408842
3.926990816987241 -0.8639087296526011 0.1786209609869472 0.232366233955262
3.926990816987241 -0.837117907274287 0.226568135317827 0.1863276548984719
3.926990816987241 -0.8084666183166912 0.2649891827025129 0.1264676173473407
3.926990816987241 -0.7781315075037575 0.2887317651747071 0.05494651732076695
3.926990816987241 -0.7462996008810956 0.2932348298130751 -0.02405979002244713
3.926990816987241 -0.7131671527382173 0.2753657466081803 -0.1045326655409611
3.926990816987241 -0.6789384356355805 0.2341959740150288 -0.1791639895457391
3.926990816987241 -0.6438244809963264 0.1715298093209875 -0.2402586262841868
3.926990816987241 -0.6080417780273808 0.09202167811805805 -0.2808589018260084
3.926990816987241 -0.5718109389915036 0.002790221092150693 -0.2958843067034141
3.926990816987241 -0.5353553390593273 -0.08745093372724234 -0.2830450846993167
3.926990816987241 -0.4988997391271511 -0.16960484179685 -0.2433171732856613
3.926990816987241 -0.4626689000912738 -0.2355111636310744 -0.1808565589034701
3.926990816987241 -0.4268861971223282 -0.2791056140762232 -0.1023602333230756
3.926990816987241 -0.3917722424830742 -0.2971873360852337 -0.01601069612770833
3.926990816987241 -0.3575435253804374 -0.2896603714399577 0.06976756224247134
3.926990816987241 -0.3244110772375591 -0.2592429845737099 0.1474835426659291
3.926990816987241 -0.2925791706148972 -0.2107571412072025 0.2114709217752923
3.926990816987241 -0.2622440598019635 -0.1501874197437361 0.2583677222656245
3.926990816987241 -0.2335927708443676 -0.08371838936223062 0.2871643281894886
3.926990816987241 -0.2068019484660536 -0.0169261510489133 0.2988929196690272
3.926990816987241 -0.1820367669958363 0.04576758852418697 0.2960888480082047
3.926990816987241 -0.1594499120127379 0.1013469888132465 0.2821692445169365
3.926990816987241 -0.1391806389886208 0.1481912808880357 0.2608530273139936
3.926990816987241 -0.121353914731896 0.1858733166148446 0.2357042543516878
3.926990816987241 -0.1060796469255934 0.2148516795143847 0.209833596377985
3.926990816987241 -0.09345200650994849 0.2361319501640098 0.1857529092542158
3.926990816987241 -0.08354884708724014 0.2509520492660432 0.1653517867687001
3.926990816987241 -0.07643122492844402 0.260522901332374 0.1499532726227947
3.926990816987241 -0.07214302254101877 0.26583552769337 0.1404056441065337
3.926990816987241 -0.07071067811865477 0.2675324476796593 0.1371740254616761
3.926990816987241 -0.06906035627414679 0.2694643191401078 0.1334381101811782
3.926990816987241 -0.06411956552358179 0.2752395117799467 0.1222464472663404
3.926990816987241 -0.05591876748491669 0.2847964385565022 0.1036487224271889
3.926990816987241 -0.04450852280510208 0.2980314379804879 0.07773241925649571
3.926990816987241 -0.02995917943688017 0.3147974427139854 0.04462942996271374
3.926990816987241 -0.0123604389202638 0.3349024882324895 0.004524526325333733
3.926990816987241 0.008179196657286975 0.3581084021619889 -0.04233505306448648
3.926990816987241 0.03153309361231468 0.384130067266548 -0.09562979583406878
3.926990816987241 0.0575572674041329 0.4126356714497483 -0.1549588899668771
3.926990816987241 0.0860912703473989 0.4432483420060417 -0.2198330234375442
3.926990816987241 0.1169591808254488 0.4755495063920464 -0.2896700256982448
3.926990816987241 0.1499706879055635 0.5090842285782481 -0.3637942602979813
3.926990816987241 0.184922264669154 0.5433686426623601 -0.4414404897702763
3.926990816987241 0.2215984230228941 0.5778994516888805 -0.5217626698117616
3.926990816987241 0.2597730422544729 0.6121652908963628 -0.6038478030156974
3.926990816987241 0.2992107631419784 0.6456595851316327 -0.6867346146140662
3.926990816987241 0.3396684390217664 0.6778943757833162 -0.7694364325066463
3.926990816987241 0.3808966348684955 0.7084144691218561 -0.8509672946554013
3.926990816987241 0.422641165145004 0.736811179299995 -0.9303700031935273
3.926990816987241 0.4646446609406726 0.7627349156102778 -1.006744627871753
3.926990816987241 0.5066481567363414 0.7859058997768603 -1.079275856162467
3.926990816987241 0.54839268701285 0.8061223937518408 -1.147257607282304
3.926990816987241 0.589620882859579 0.8232659640675689 -1.210113473551329
3.926990816987241 0.6300785587393669 0.8373034920961506 -1.267411812471389
3.926990816987241 0.6695162796268725 0.8482858434006449 -1.318874662184736
3.926990816987241 0.7076908988584513 0.8563433146208317 -1.364380057983788
3.926990816987241 0.7443670572121914 0.8616781643242917 -1.403957749836934
3.926990816987241 0.7793186339757819 0.8645546889145439 -1.437778721961678
3.926990816987241 0.8123301410558967 0.8652874143934353 -1.466139261366085
3.926990816987241 0.8431980515339464 0.8642280334328398 -1.48944058737635
3.926990816987241 0.8717320544772126 0.8617517245773727 -1.508165223595564
3.926990816987241 0.8977562282690307 0.8582434516133834 -1.522851364148838
3.926990816987241 0.9211101252240583 0.8540847656130267 -1.534066464848719
3.926990816987241 0.9416497608016091 0.8496415320586453 -1.542381193071013
3.926990816987241 0.9592485013182256 0.8452528939965382 -1.548344719313377
3.926990816987241 0.9737978446864474 0.8412216720383732 -1.552462152564405
3.926990816987241 0.9852080893662621 0.8378063040168156 -1.555174733774176
3.926990816987241 0.9934088874049271 0.8352143491714055 -1.556843226328214
3.926990816987241 0.9983496781554922 0.8335975285065853 -1.557734793431341
3.926990816987241 1 0.8330482455906065 -1.558013537155709
4.005530633326986 -1 -0.1521022363806965 0.2498069936045738
4.005530633326986 -0.9985587684460977 -0.1490454560106152 0.2516580652321621
4.005530633326986 -0.9942439594561786 -0.1397611187409583 0.256975149994274
4.005530633326986 -0.9870821752624851 -0.1239386539045489 0.2650413096390082
4.005530633326986 -0.9771175706461065 -0.1011651761113813 0.274638966271587
4.005530633326986 -0.9644115807080696 -0.07108130446742958 0.2840357741809227
4.005530633326986 -0.9490425421015133 -0.03359233819629751 0.2910026999615081
4.005530633326986 -0.9311052100601707 0.01088141818244044 0.2928966832122882
4.005530633326986 -0.9107101742008449 0.06114633103365622 0.2868396169087334
4.005530633326986 -0.8879831767016462 0.1150177071396375 0.2700151135998417
4.005530633326986 -0.8630643370596508 0.1692060934417499 0.2400824674829506
4.005530633326986 -0.8361072882076067 0.2193760498414238 0.195674028833207
4.005530633326986 -0.8072782293158151 0.2604333826995167 0.1369029919728936
4.005530633326986 -0.7767549011189788 0.2870619430137024 0.06577353710176063
4.005530633326986 -0.744725490085468 0.2944750241304723 -0.01363190885513988
4.005530633326986 -0.7113874681851639 0.2792791426545568 -0.09529956810016477
4.005530633326986 -0.6769463754090995 0.2402880152263627 -0.1718246055696395
4.005530633326986 -0.6416145525470645 0.1790944043885959 -0.2353187924603304
4.005530633326986 -0.6056098320360268 0.1002258741454833 -0.2785598199429684
4.005530633326986 -0.5691541949507216 0.01078325305714478 -0.296171764670313
4.005530633326986 -0.5324724024165092 -0.08042491257545149 -0.28558699679126
4.005530633326986 -0.4957906098822967 -0.1641125293160639 -0.2475660995058175
4.005530633326986 -0.4593349727969914 -0.2318722224554704 -0.1861435986260691
4.005530633326986 -0.4233302522859538 -0.2773800411679586 -0.1080001167503815
4.005530633326986 -0.3879984294239189 -0.2972062116373927 -0.02139685129042964
4.005530633326986 -0.3535573366478544 -0.2910887027084113 0.06509474969359094
4.005530633326986 -0.3202193147475504 -0.2616578780683366 0.1438039298113243
4.005530633326986 -0.2881899037140395 -0.2137240056965763 0.2088868590118216
4.005530633326986 -0.2576665755172032 -0.1533206682274076 0.2568335948261755
4.005530633326986 -0.2288375166254116 -0.08671932771932925 0.2865316519851133
4.005530633326986 -0.2018804677733675 -0.01959722322118235 0.2989589610273579
4.005530633326986 -0.1769616281313722 0.04352803472562818 0.2966392900200241
4.005530633326986 -0.1542346306321735 0.09956260914814871 0.2830093928279416
4.005530633326986 -0.1338395947728477 0.1468311756502546 0.2618260215185095
4.005530633326986 -0.1159022627315051 0.1848751780061283 0.2366977542589538
4.005530633326986 -0.1005332241249487 0.2141408963162033 0.2107780560364026
4.005530633326986 -0.08782723418691202 0.2356349974601003 0.1866149375136087
4.005530633326986 -0.0778626295705333 0.2506040905529439 0.1661256015831044
4.005530633326986 -0.07070084537683984 0.2602704874485395 0.1506523309638887
4.005530633326986 -0.06638603638692077 0.2656356584479054 0.1410555319879529
4.005530633326986 -0.06494480483301841 0.2673492553271449 0.137806845201451
4.005530633326986 -0.06330337012004879 0.2692776056847944 0.1340943585043672
4.005530633326986 -0.05838918597197761 0.2750422396693387 0.1229730838484451
4.005530633326986 -0.05023254996820986 0.2845815910131629 0.1044929847987134
4.005530633326986 -0.0388837504820656 0.2977920549151629 0.07874191093611776
4.005530633326986 -0.02441275663623548 0.3145266874743639 0.04585206922454854
4.005530633326986 -0.006908786919872928 0.3345937531395238 0.006008312377383085
4.005530633326986 0.01352024087306007 0.3577554567238267 -0.04054248738226507
4.005530633326986 0.036748374992879 0.3837272482023586 -0.09348186029261352
4.005530633326986 0.06263240626859691 0.4121781085539724 -0.152410939604449
4.005530633326986 0.09101275104008495 0.4427322088568231 -0.216843465404612
4.005530633326986 0.1217144350444048 0.4749722804187916 -0.2862015878363914
4.005530633326986 0.1545481721903237 0.5084449415232626 -0.3598153597212044
4.005530633326986 0.1893115315700116 0.5426681004318956 -0.4369266230914189
4.005530633326986 0.2257901855129028 0.5771404023281498 -0.5166977344449107
4.005530633326986 0.2637592309870558 0.6113525211334756 -0.5982252528090776
4.005530633326986 0.3029845762011336 0.6447999296199791 -0.6805583541803963
4.005530633326986 0.3432243838581407 0.6769966286200799 -0.7627213636855579
4.005530633326986 0.3842305621627778 0.7074891940098139 -0.8437394454759115
4.005530633326986 0.4257502943898584 0.7358704222485131 -0.9226661935748857
4.005530633326986 0.4675275975834908 0.7617918316181657 -0.9986116553669178
4.005530633326986 0.5093049007771232 0.784974311746663 -1.070769216902271
4.005530633326986 0.5508246330042039 0.8052163072513349 -1.138439799098139
4.005530633326986 0.5918308113088409 0.8223990649261722 -1.201051957130291
4.005530633326986 0.6320706189658479 0.8364886548681444 -1.258176729685244
4.005530633326986 0.6712959641799258 0.8475346773733887 -1.309536426377097
4.005530633326986 0.7092650096540788 0.8556657704941596 -1.355006937777107
4.005530633326986 0.7457436635969699 0.8610822193756152 -1.394613565674528
4.005530633326986 0.7805070229766579 0.8640461220075588 -1.428520763829817
4.005530633326986 0.8133407601225768 0.8648696752935077 -1.457016518470568
4.005530633326986 0.8440424441268966 0.8639022042666613 -1.480492358087152
4.005530633326986 0.8724227888983846 0.8615165655416499 -1.49942014912092
4.005530633326986 0.8983068201741025 0.8580955186699215 -1.514326904533497
4.005530633326986 0.9215349542939214 0.8540185851870303 -1.52576881308649
4.005530633326986 0.9419639820868545 0.8496498167613675 -1.534305603945023
4.005530633326986 0.9594679518032169 0.8453267840109664 -1.54047621496338
4.005530633326986 0.9739389456490471 0.8413509887704846 -1.544776557006136
4.005530633326986 0.9852877451351912 0.8379798055493819 -1.547639983340515
4.005530633326986 0.9934443811389592 0.8354199805287947 -1.549420901473078
4.005530633326986 0.9983585652870303 0.8338226633046839 -1.550381818437733
4.005530633326986 0.9999999999999999 0.8332799188947175 -1.550683996802237
4.084070449666731 -1 -0.1650983107370747 0.2423102831806081
4.084070449666731 -0.9985492641550344 -0.1621136703070806 0.2443320839391403
4.084070449666731 -0.9942060008890402 -0.1530319456336507 0.2501640194849191
4.084070449666731 -0.9869969878643339 -0.1375013157352449 0.2590953143675731
